Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:41,2022-02-23 15:11:42,"0,425s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Cdigo_formDetalleTipoBeneficioBienestarcodigoTipoBeneficio""), ""5"")",Chrome 98.0.4758.102,,,2022-02-23 15:11:42,2022-02-23 15:11:43,"1,081s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Descripcin_formDetalleTipoBeneficioBienestardescripcionTipoBeneficio""), ""PRUEBAS KATALON"")",Chrome 98.0.4758.102,,,2022-02-23 15:11:43,2022-02-23 15:11:44,"0,795s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Auxilio de SaludAUXILIO DE VIVIENDAAUXILIO EDUCATIVOPrueba""), 4)",Chrome 98.0.4758.102,,,2022-02-23 15:11:44,2022-02-23 15:11:45,"1,179s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Solicitante Y Seccion HojaSolicitanteSeccion Hoja""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:11:45,2022-02-23 15:11:46,"1,022s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --familia""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:11:46,2022-02-23 15:11:48,"1,771s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --DescuentoNo RecaudoNovedad hacia NminaPrestamo""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:11:48,2022-02-23 15:11:49,"1,022s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Control por TarifaManejo TarifaNo Relacionar""), 3)",Chrome 98.0.4758.102,,,2022-02-23 15:11:49,2022-02-23 15:11:50,"1,296s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --SiNo""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:11:50,2022-02-23 15:11:51,"1,007s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_--Seleccione--NoSi""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:11:51,2022-02-23 15:11:52,"1,107s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_Convenio--Seleccione--NoSi""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:11:52,2022-02-23 15:11:53,"1,152s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 15:11:53,2022-02-23 15:11:54,"0,419s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:11:54,2022-02-23 15:11:54,"0,702s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.3-Filtro_sección,Chrome 98.0.4758.102,,,2022-02-23 15:11:54,2022-02-23 15:12:12,"17,257s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:11:55,2022-02-23 15:12:01,"6,254s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/input_Beneficios_form_templatej_idt24_input""), ""beneficio (bie)"")",Chrome 98.0.4758.102,,,2022-02-23 15:12:01,2022-02-23 15:12:02,"1,137s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/span_Beneficio (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 15:12:02,2022-02-23 15:12:04,"1,393s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/td_PRUEBAS KATALON""))",Chrome 98.0.4758.102,,,2022-02-23 15:12:04,2022-02-23 15:12:05,"1,848s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_Filtro Seccin""))",Chrome 98.0.4758.102,,,2022-02-23 15:12:05,2022-02-23 15:12:07,"1,429s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_CONYUGUE_form_dirigidoTipoBeneficiariotabla_dirigido0j_idt689""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:12:07,2022-02-23 15:12:09,"2,119s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/select_--Seleccione--DiscapacidadEdadGeneroParentesco""), 4)",Chrome 98.0.4758.102,,,2022-02-23 15:12:09,2022-02-23 15:12:10,"1,084s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/select_-- Seleccione --CONYUGUEHERMANO (A)HIJO (A)NO DEFINIDOPADRE""), 1)",Chrome 98.0.4758.102,,,2022-02-23 15:12:10,2022-02-23 15:12:11,"1,227s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_Tipo Campo_form_dirigidoTipoBeneficiariotabla_dirigidoj_idt690""))",Chrome 98.0.4758.102,,,2022-02-23 15:12:11,2022-02-23 15:12:12,"0,387s",PASSED
