Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 11:37:55,2022-02-23 11:37:55,"0,388s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Cdigo_formDetalleTipoBeneficioBienestarcodigoTipoBeneficio""), ""5"")",Chrome 98.0.4758.102,,,2022-02-23 11:37:55,2022-02-23 11:37:56,"0,956s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/input_Descripcin_formDetalleTipoBeneficioBienestardescripcionTipoBeneficio""), ""PRUEBAS KATALON"")",Chrome 98.0.4758.102,,,2022-02-23 11:37:56,2022-02-23 11:37:57,"0,734s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Auxilio de SaludAUXILIO DE VIVIENDAAUXILIO EDUCATIVOPrueba""), 4)",Chrome 98.0.4758.102,,,2022-02-23 11:37:57,2022-02-23 11:37:58,"1,058s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Solicitante Y Seccion HojaSolicitanteSeccion Hoja""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:37:58,2022-02-23 11:37:59,"1,022s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --familia""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:37:59,2022-02-23 11:38:00,"1,245s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --DescuentoNo RecaudoNovedad hacia NminaPrestamo""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:38:00,2022-02-23 11:38:01,"1,066s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --Control por TarifaManejo TarifaNo Relacionar""), 3)",Chrome 98.0.4758.102,,,2022-02-23 11:38:01,2022-02-23 11:38:02,"1,331s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_-- Seleccione --SiNo""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:38:02,2022-02-23 11:38:04,"1,135s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_--Seleccione--NoSi""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:38:04,2022-02-23 11:38:05,"1,153s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/select_Convenio--Seleccione--NoSi""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:38:05,2022-02-23 11:38:06,"1,075s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Crear_tipo_de_beneficio_CASO1_(Novedad_nómina)/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 11:38:06,2022-02-23 11:38:06,"0,410s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:38:06,2022-02-23 11:38:07,"0,693s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.3.3-Filtro_sección,Chrome 98.0.4758.102,,,2022-02-23 11:38:07,2022-02-23 11:38:24,"17,180s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:38:07,2022-02-23 11:38:14,"6,249s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/input_Beneficios_form_templatej_idt24_input""), ""beneficio (bie)"")",Chrome 98.0.4758.102,,,2022-02-23 11:38:14,2022-02-23 11:38:15,"1,164s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/span_Beneficio (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 11:38:15,2022-02-23 11:38:16,"1,463s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/td_PRUEBAS KATALON""))",Chrome 98.0.4758.102,,,2022-02-23 11:38:16,2022-02-23 11:38:18,"1,458s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_Filtro Seccin""))",Chrome 98.0.4758.102,,,2022-02-23 11:38:18,2022-02-23 11:38:18,"0,746s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_CONYUGUE_form_dirigidoTipoBeneficiariotabla_dirigido0j_idt689""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:38:18,2022-02-23 11:38:21,"2,220s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/select_--Seleccione--DiscapacidadEdadGeneroParentesco""), 4)",Chrome 98.0.4758.102,,,2022-02-23 11:38:21,2022-02-23 11:38:22,"1,110s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/select_-- Seleccione --CONYUGUEHERMANO (A)HIJO (A)NO DEFINIDOPADRE""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:38:22,2022-02-23 11:38:24,"2,001s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Filtro_sección/a_Tipo Campo_form_dirigidoTipoBeneficiariotabla_dirigidoj_idt690""))",Chrome 98.0.4758.102,,,2022-02-23 11:38:24,2022-02-23 11:38:24,"0,382s",PASSED
