Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Unidad Organizacional_form_listadoDescripcionCargoj_idt115""))",Chrome 98.0.4758.102,,,2022-03-03 14:04:45,2022-03-03 14:04:46,"0,614s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Unidad_form_popupUnidadUsuarioj_idt612""), ""ADMINISTRACION"")",Chrome 98.0.4758.102,,,2022-03-03 14:04:46,2022-03-03 14:04:47,"1,181s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Unidad_form_popupUnidadUsuarioj_idt612""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 14:04:47,2022-03-03 14:04:47,"0,367s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-03 14:04:47,2022-03-03 14:04:48,"0,596s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Cargo_form_listadoDescripcionCargoj_idt120""))",Chrome 98.0.4758.102,,,2022-03-03 14:04:48,2022-03-03 14:04:49,"0,699s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_ABOGADO""))",Chrome 98.0.4758.102,,,2022-03-03 14:04:49,2022-03-03 14:04:50,"0,941s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_20139    - Abogado""))",Chrome 98.0.4758.102,,,2022-03-03 14:04:50,2022-03-03 14:04:50,"0,795s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input__descripcionCargo_formj_idt7270fecha_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-03-03 14:04:50,2022-03-03 14:04:52,"1,907s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7272idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-03 14:04:52,2022-03-03 14:04:53,"0,836s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7274idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-03 14:04:53,2022-03-03 14:04:54,"0,768s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7276idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-03 14:04:54,2022-03-03 14:04:55,"0,727s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7277idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-03 14:04:55,2022-03-03 14:04:55,"0,710s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-03 14:04:55,2022-03-03 14:04:56,"0,387s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Definir_Perfil""), 1))",Chrome 98.0.4758.102,,,2022-03-03 14:04:56,2022-03-03 14:05:00,"4,399s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.4-Copiar_perfil_(Puesto_de_Trabajo),Chrome 98.0.4758.102,,,2022-03-03 14:05:00,2022-03-03 14:05:33,"32,820s",PASSED
"callTestCase(findTestCase(""12.1-Pruebas_planta_personal/12.1.6-Buscar_puesto_de_trabajo""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 14:05:01,2022-03-03 14:05:17,"16,947s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_20145    - 40 Mil Staff""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:17,2022-03-03 14:05:18,"0,375s",PASSED
"scrollToElement(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/div_Salgado . Paula 40 Mil Staff""), 0)",Chrome 98.0.4758.102,,,2022-03-03 14:05:18,2022-03-03 14:05:19,"1,024s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Salgado . Paula_organigramaj_idt111""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:19,2022-03-03 14:05:19,"0,402s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Aceptar""), 1))",Chrome 98.0.4758.102,,,2022-03-03 14:05:19,2022-03-03 14:05:22,"2,780s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Copiar Perfil""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:22,2022-03-03 14:05:23,"0,803s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Unidad Organizacional_popupCopiarPerfilj_idt2011""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:23,2022-03-03 14:05:24,"0,796s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""administracion"")",Chrome 98.0.4758.102,,,2022-03-03 14:05:24,2022-03-03 14:05:25,"1,245s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 14:05:25,2022-03-03 14:05:25,"0,379s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:25,2022-03-03 14:05:26,"0,735s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Cargo_popupCopiarPerfilj_idt2016""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:26,2022-03-03 14:05:27,"0,820s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_40 MIL STAFF""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:27,2022-03-03 14:05:28,"1,029s",PASSED
"check(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/select_Reemplazar RegistrosAdicionar Registros""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 14:05:28,2022-03-03 14:05:29,"0,832s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_Puesto_ui-chkbox-icon ui-icon ui-icon-check ui-c""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:29,2022-03-03 14:05:29,"0,435s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:29,2022-03-03 14:05:30,"0,632s",PASSED
"check(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/div_Descripcin_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:30,2022-03-03 14:05:31,"0,797s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-03 14:05:31,2022-03-03 14:05:31,"0,685s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/p_Se ha realizado la copia del perfil a los puestos de trabajo seleccionados""), 1))",Chrome 98.0.4758.102,,,2022-03-03 14:05:31,2022-03-03 14:05:33,"1,706s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.5-Crear_descripción_del_cargo_(Puesto_Trabajo_Múltiple),Chrome 98.0.4758.102,,,2022-03-03 14:05:33,2022-03-03 14:05:59,"26,294s",PASSED
"callTestCase(findTestCase(""12.1-Pruebas_planta_personal/12.2.3-Crear_descripción_del_cargo_(PUESTO_TRABAJO_MULTIPLE)""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 14:05:33,2022-03-03 14:05:59,"25,937s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.7-Impresión_de_descripción_del_cargo,Chrome 98.0.4758.102,,,2022-03-03 14:05:59,2022-03-03 14:06:16,"17,055s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 14:06:00,2022-03-03 14:06:04,"4,869s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/input_Empresa 1_form_templatej_idt24_input""), ""Listado Descripcion Cargo (tal)"")",Chrome 98.0.4758.102,,,2022-03-03 14:06:04,2022-03-03 14:06:06,"1,237s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/li_Listado Descripcion Cargo (tal)""))",Chrome 98.0.4758.102,,,2022-03-03 14:06:06,2022-03-03 14:06:07,"1,470s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Cargo_form_listadoDescripcionCargoj_idt70""))",Chrome 98.0.4758.102,,,2022-03-03 14:06:07,2022-03-03 14:06:08,"1,049s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/span_40 MIL STAFF""))",Chrome 98.0.4758.102,,,2022-03-03 14:06:08,2022-03-03 14:06:09,"0,726s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/span_01072021""))",Chrome 98.0.4758.102,,,2022-03-03 14:06:09,2022-03-03 14:06:10,"0,835s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Imprimir Publicacin""))",Chrome 98.0.4758.102,,,2022-03-03 14:06:10,2022-03-03 14:06:11,"1,427s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/td_Descripcin del Cargo1""))",Chrome 98.0.4758.102,,,2022-03-03 14:06:11,2022-03-03 14:06:12,"0,782s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Descargar archivo en formato Doc""), 1))",Chrome 98.0.4758.102,,,2022-03-03 14:06:12,2022-03-03 14:06:16,"4,288s",PASSED
